source_id,source_type,video_id,parent_id,is_reply,author,text,like_count,public
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuLMqi0aNh,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@qiangqiangzhang8320,"@taketwo-e5u Please don't believe the media reports; they are written with emotions in mind. In fact, Xinjiang is home to ethnic minorities in China, and they enjoy privileges. If an ethnic minority commits a crime in China, a Han Chinese citizen might be sentenced to 5 years, while an ethnic minority citizen would only be sentenced to 2 years. Ethnic minorities in China live happier lives than in most Western countries. They don't need to pay for medical insurance but enjoy free healthcare. China now has a visa-free policy. If you don't go to China and see for yourself, it will be the biggest regret of your life.",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuOqNmF3Aw,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@taketwo-e5u,"​​@qiangqiangzhang8320I don't get my studies from media reports. Tell me, how does China produce everything so cheaply?",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuQ9bYN-1d,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@qiangqiangzhang8320,"@taketwo-e5u Thank you for your trust. There are many reasons why China can make its goods so cheap, the most important being large-scale manufacturing. For example, if the cost of producing 10,000 cars is $100,000, but if you produce 1 million cars at once, then due to economies of scale, the cost can be as low as $50,000. Once you reach a certain scale, you have the power to negotiate prices with all suppliers, including mineral and energy companies, and you can even build your own power plants.",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuQyvpPjXt,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@taketwo-e5u,"​@qiangqiangzhang8320Every modern country uses economies of scale for manufacturing so that's not the complete answer. The question is why can China produce so much and western countries cannot? China sells steel much less than everyone else as well, how is this.",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuR3bWlWsL,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@qiangqiangzhang8320,"@taketwo-e5u Let me tell you a real case, using Australian iron ore as an example. Originally, there were only three iron ore producers worldwide, while China had 100. With fewer sellers and more buyers, there was no pricing power for the ore. Therefore, Australia manipulated iron ore prices, causing them to double in 2021. At this point, the Chinese government established a state-owned enterprise, requiring all mineral transactions to be handled by this Chinese mineral resources group. This changed the situation to more sellers than buyers, causing iron ore prices to plummet to 2019 levels. Furthermore, China is also helping other countries compete in the global iron ore mining market. This is the wisdom of the Chinese people, accumulated over 5000 years.",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuRw9h-5OE,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@Surstromming22,@taketwo-e5u you are 66 and still so ignorant and lacking of real perspective. such a shame.,1,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuSxMTseC1,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@qiangqiangzhang8320,"@taketwo-e5u China's scale advantage is comprehensive, with its greatest strength lying in education. China began planning and improving its education system 30 years ago, and today 15 million university students graduate annually. This means a large influx of talented individuals into the labor market each year. Imagine you are a businessman: would you choose to hire a group of highly obedient, intelligent Chinese university graduates earning only $500 a month, or a rebellious American worker with only basic education earning $3,000 a month? Furthermore, China's electricity, infrastructure, and internet communication costs are extremely low. A 100MB fiber optic connection costs only $2.50 per month, a one-hour bus ride costs only $0.50, and electricity costs just $0.05 per kilowatt-hour.",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APuVybg-PGU,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@qiangqiangzhang8320,"@taketwo-e5u Westerners' constant inflation is a fatal mistake for their national economies. Higher prices lead to higher living costs, which in turn drive up wages, creating a vicious cycle. The best way for the West to cripple China's chip industry is through low-price dumping. Coca-Cola sells for only $0.30 in China, where it has achieved a complete monopoly with no competitors. If the sale of ASML lithography machines is banned, a Chinese official might ask, ""Was this made by humans?"" If so, China can also manufacture them; it's just a matter of time.",1,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3APz71QjFAF8,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@qicongliu-y5g,"@taketwo-e5u Oh, how clever of you!",0,True
UgyQYNUNlL3NU9GOJOl4AaABAg.APUQokeq7D3AXhhlN8kz3x,comment,w_tCOgxXKwA,UgyQYNUNlL3NU9GOJOl4AaABAg,True,@Jack_cx,We're in the money! 🎵🎵,0,True
UgwnELUQXsIzifA6XDx4AaABAg,comment,w_tCOgxXKwA,,False,@Mububban23,"Anyone not taking the threat of Chinese cars to legacy auto seriously by now is definitely fooling themselves.  Each generation tends to be a big leap forward over the previous one, so even if a manufacturer makes a dud, the enxt one will be vastly improved.  And their good ones will be great ones in 2 years' time.",1,True
Ugw3MHNMILfxk7TmvmF4AaABAg,comment,w_tCOgxXKwA,,False,@Handled-x2n,"If this was a real review, nicola would tell us the cost to fix that light...",0,True
UgxgLMXFJ0ze5lLK1xl4AaABAg,comment,w_tCOgxXKwA,,False,@ashleymathers7226,You are class! Love these videos 🙌🏻,2,True
UgxgLMXFJ0ze5lLK1xl4AaABAg.APUPTz-DFXOAPWpteu1b_z,comment,w_tCOgxXKwA,UgxgLMXFJ0ze5lLK1xl4AaABAg,True,@Electrifyingcom,So glad you're enjoying them! 🙌,0,True
UgzcNItPX_UZsi-_LGl4AaABAg,comment,w_tCOgxXKwA,,False,@nickfarrington2390,"OK, you've upset me now.  Car journalists need to stop being mean to Tesla about the instant acceleration.  It's a good thing, trust me.  If you only drive a Tesla for a few days, it might feel a bit 'sudden', but you get used to it.  And when  you're used to it, it's great.  If the car can react instantly when you want it to, why the heck would you make a software change that acts like a  turbo, with old-school turbo lag?  Madness.

Journos spent years evangelising throttle response and praising V-Tecs and Mezger flat 6's. Now suddenly, maybe because it's EVs, throttle response is a bad thing?  It's not, it's great, every EV should have an 'instant throttle response' setting.  There we go - campaign for that instead.",0,True
UgyiB5BQgzbq2hsp7UV4AaABAg,comment,w_tCOgxXKwA,,False,@iamdc1970,Maybe a long term IM5?,0,True
UgwOXAAJlccd3p28sZl4AaABAg,comment,w_tCOgxXKwA,,False,@forbiddenracer2056,Not your fault but amount of ads utube now puts into videos is very annoying,0,True
UgwOXAAJlccd3p28sZl4AaABAg.APUO-3b--IAAPV9O6WIHpH,comment,w_tCOgxXKwA,UgwOXAAJlccd3p28sZl4AaABAg,True,@ch-kaoz,Use Chrome with a YT ad blocker to get rid of all the ads,0,True
UgwzRdKCkgpsDMYgNM54AaABAg,comment,w_tCOgxXKwA,,False,@forbiddenracer2056,You can change the noise of indicators in the menus.,3,True
UgzdBEIy2maqVwwKutF4AaABAg,comment,w_tCOgxXKwA,,False,@JonathanPorterfield,Great review 👏 👌,1,True
Ugz8s4Em-JuTHbC80LJ4AaABAg,comment,w_tCOgxXKwA,,False,@vrome8,"13:16 You can change the cruise control speed in 1 mile increments by pressing and holding the button up or down. It's the same with the button in the driver's door, you pull it to open the boot and you pull and hold it and I'll close the boot again. You do need to keep holding it untill the boot is fully closed though.",55,True
Ugwc6TRPEYDLTP9jcbN4AaABAg,comment,w_tCOgxXKwA,,False,@cookedfruit,I look forward to your reviews! they're thorough and much more fun,4,True
UgwUeEm07JopCZuvHSd4AaABAg,comment,w_tCOgxXKwA,,False,@racztamaska,"I would go and buy it, but you said in another video, that the Mazda E6 is better! Is it?",0,True
Ugw_ZmDYUgwnkZaJkHp4AaABAg,comment,w_tCOgxXKwA,,False,@craigmerkey8518,I saw a fre BYD SUV cars (not this particular model) when I was in Sau Paulo. I wish they were comming to the U.S.! With the fratures price and range I understand why they are being blodked! BYD would kick the current models a**es!!!,0,True
Ugy9WnF2BvPBoH-ljqt4AaABAg,comment,w_tCOgxXKwA,,False,@fixajo,"Great review. What about the road noise in the cabin, is it nice?",1,True
UgyGPpQvGdqpQJ0jT5F4AaABAg,comment,w_tCOgxXKwA,,False,@kimarefall,Very nice BYD Seal. Good video! 👍,5,True
Ugy7jw3TyX4IkPvMU5N4AaABAg,comment,w_tCOgxXKwA,,False,@pragmaticfilmmaking,I’m here waiting for one of these manufacturers to be brave enough to make a sleek estate.,7,True
Ugy7jw3TyX4IkPvMU5N4AaABAg.APUFcV-2HBpAPVKkEmTZEW,comment,w_tCOgxXKwA,Ugy7jw3TyX4IkPvMU5N4AaABAg,True,@paulforster2684,Audi A6 etron estate.,1,True
Ugy7jw3TyX4IkPvMU5N4AaABAg.APUFcV-2HBpAPVPY6PPnri,comment,w_tCOgxXKwA,Ugy7jw3TyX4IkPvMU5N4AaABAg,True,@pragmaticfilmmaking,"⁠@paulforster2684To me it looks more like a shrunken down SUV, than a sleek elongated sport saloon, but admittedly I’ve never seen one on the road.",0,True
UgwtTn3YE7N61j2Ucs94AaABAg,comment,w_tCOgxXKwA,,False,@AK-dl8bc,Great video. I wish you would do more long term reviews on European EVs.,0,True
UgygYrRtZier2Dxlhb94AaABAg,comment,w_tCOgxXKwA,,False,@recumbentrocks2929,"Proper review, brilliant!",0,True
Ugzsw-UNIkBecEfTXQx4AaABAg,comment,w_tCOgxXKwA,,False,@orion789,"Youre lovely, by the way. Amazing presenter. Anyway, find it odd you didnt really mention the lack of one pedal driving. That is the biggest negative imo.",2,True
Ugzsw-UNIkBecEfTXQx4AaABAg.APUEFjt3u_7APUEWTSEGho,comment,w_tCOgxXKwA,Ugzsw-UNIkBecEfTXQx4AaABAg,True,@nicolahume,"Hey, I mentioned it twice😅",2,True
Ugwuimvvj6kIjvtXgPt4AaABAg,comment,w_tCOgxXKwA,,False,@frankquednau889,EV manufacturers should be forced by law to provide 1 pedal driving mode,0,True
UgyWyTjDnzJTr4eCkH14AaABAg,comment,w_tCOgxXKwA,,False,@peterpodgorski,"4:05 As a software engineer, having this much software and relying this much on software in a car is absolutely terrifying, horrible, unthinkable, and just nope. And that's not even accounting for internet connection and OTA updates which literally make me wish I was living in the 1990s.",18,True
UgyWyTjDnzJTr4eCkH14AaABAg.APUDz345cRMAPUFV0l8yad,comment,w_tCOgxXKwA,UgyWyTjDnzJTr4eCkH14AaABAg,True,@josefv-y8m,"Hmm, im in the IT over 30 years and Cars had already about 150 Mio Lines of Code 10 years ago...complete Windows about 50 Mio.
Now they have some more Lines, but driving any car relies heavily on Software.
If you ever have seen the Engine Programming Software from AVL (used for ANY ICE of any OEM!!!) , controlling several thousands of Values for an ICE, you will understand that any car without software is just dead and would not drive one cm.",7,True
UgyWyTjDnzJTr4eCkH14AaABAg.APUDz345cRMAPWMtvk4rrm,comment,w_tCOgxXKwA,UgyWyTjDnzJTr4eCkH14AaABAg,True,@tedhansolo,"Gosh, you are a living proof of how Europeans lost their software industry to Americans and Chinese. (I am a SDE and I worked for Tesla)",6,True
UgyWyTjDnzJTr4eCkH14AaABAg.APUDz345cRMAPYiknP5-8p,comment,w_tCOgxXKwA,UgyWyTjDnzJTr4eCkH14AaABAg,True,@haowu2002,现在流行“软件定义汽车”😊,1,True
UgyWyTjDnzJTr4eCkH14AaABAg.APUDz345cRMAQ70J_pQpWO,comment,w_tCOgxXKwA,UgyWyTjDnzJTr4eCkH14AaABAg,True,@azwads5126,EVs are just computers on wheels! Too easy to be prone to bricking. There is s reason European manufacturers are struggling to shift EVs! Now UK budget has just nuked EVs!,1,True
UgyWyTjDnzJTr4eCkH14AaABAg.APUDz345cRMATyCa1NnJ-0,comment,w_tCOgxXKwA,UgyWyTjDnzJTr4eCkH14AaABAg,True,@jonathanball4933,"Best you avoid flying in a modern airliner then, you would be truly horrified by the amount of software running those things.  Maybe the engineers at BYD write better code than you?  Also pretty well every single car now relies on a lot f software just to run and change gear.  The thing is, whatever their bugs, computerised driving aides are for more reliable and safer than humans, yes they may fail, but humans fail at a far higher rate.",0,True
UgyWyTjDnzJTr4eCkH14AaABAg.APUDz345cRMAWmNa7bPLri,comment,w_tCOgxXKwA,UgyWyTjDnzJTr4eCkH14AaABAg,True,@connie2202002,​@haowu2002there's a reason some countries still stick to the otherwise,0,True
UgyMguctUj_bfgXQz0l4AaABAg,comment,w_tCOgxXKwA,,False,@LewieMac,Most honest long term reviews ever! Without chopping the video duration down to an inch of its life - keep up the good videos :),30,True
Ugw8mfIJAEwjmNkYJUV4AaABAg,comment,w_tCOgxXKwA,,False,@TrumanBurbankFE,"Well, most of us don't. And you haven't even considered value degradation and parts access in the future",1,True
Ugy0qJXwi4hye1gyULV4AaABAg,comment,w_tCOgxXKwA,,False,@IB-x7s,Can we really trust Chinese cars?!🤔👎👎,0,True
UgxqRng0so4cnY_oBYx4AaABAg,comment,w_tCOgxXKwA,,False,@mcaddc,Have you checked underneath the vehicle for rust setting in the chassis? Huge problem with BYD’s in China completely rotting away even after only 2 years.,2,True
UgyvfRfX7Vpyl7PaxWB4AaABAg,comment,w_tCOgxXKwA,,False,@James-BB70,"Great review, glad you love the BYD! I got the Dolphin not long after you reviewed it, that wasn't the kindest review but I saw others. I drove the Seal and Dolphin back to back and you can tell the difference the extra £17k makes, I loved the Seal too but needed to keep the monthly's reasonable seeing as I am now approaching 17k miles with it.",15,True
UgyvfRfX7Vpyl7PaxWB4AaABAg.APUBeskkYl3AQPpGvWeiQB,comment,w_tCOgxXKwA,UgyvfRfX7Vpyl7PaxWB4AaABAg,True,@codeinehq,How are you finding the dolphin. I’ve also test driven both and now need to decide,0,True
UgyvfRfX7Vpyl7PaxWB4AaABAg.APUBeskkYl3AQQR88JGX4R,comment,w_tCOgxXKwA,UgyvfRfX7Vpyl7PaxWB4AaABAg,True,@James-BB70,"​@codeinehqSwitching from ICE to EV has been fantastic, saved a fortune compared to buying diesel, the tech levels are better plus all the other benefits of switching. The Dolphin is the smallest car I have had but still has a usable boot, has plenty of room for rear passengers, perfectly well built, fun to drive and is quick, I also prefer a hatch to a saloon. Ive had the seats down and can then easily fit in a wheelchair. However, if you have the budget, the Seal is bigger still and even better made.",0,True
UgxdH_jm9HQD2-8hUId4AaABAg,comment,w_tCOgxXKwA,,False,@sengamine1442,"Why is the boot so small, thw car's almost 5 metres long. And  a tiny frunk. The model 3 is more practical, none of these dodgy bugs, and 500kg lighter. Be honest: model 3 is just  a better car.",0,True
UgxdH_jm9HQD2-8hUId4AaABAg.APUAoOGvIUWAPUes0Xyz5W,comment,w_tCOgxXKwA,UgxdH_jm9HQD2-8hUId4AaABAg,True,@KalleKilponen,"I was seriously considering the Seal a while back, but went for the Mach-E instead mainly for that reason. The small boot opening was just a dealbreaker for me, since I often need to haul larger items.",0,True
UgwQ9kkGBMTfNR4XmON4AaABAg,comment,w_tCOgxXKwA,,False,@johnhumphreys9887,"I do like it's looks, but I think I'd rather have the Ioniq 6 Ultimate AWD. Ok, the Hyundai isn't the best looking thing on the road, but when your sitting inside it, you don't really see the outside.",0,True
Ugx5uNqN06Sf6xR3WGF4AaABAg,comment,w_tCOgxXKwA,,False,@davidpearn5925,In Australia - our indicator stalk is on the CORRECT SIDE.,0,True
Ugx5uNqN06Sf6xR3WGF4AaABAg.APUAQLdpE_EAPUryYmoz0x,comment,w_tCOgxXKwA,Ugx5uNqN06Sf6xR3WGF4AaABAg,True,@stuartirwin3779,Not on my MG4 sadly.,0,True
UgwlW8UZsvfoBy74Wsl4AaABAg,comment,w_tCOgxXKwA,,False,@davidpearn5925,If you don't change from android to Apple regularly (like us) it always connects instantly.......if not - you have to pair the 'change' each time.,0,True
UgzHF5eqxIZc_qSQUpp4AaABAg,comment,w_tCOgxXKwA,,False,@josm1982,"I love your energy and humor, makes the reviews great to watch!

For cruise control drivers: You can actually increase the cruise control with 1 instead of 5 by holding the increase button, after a little pause it will increase by 1 😃",106,True
UgzHF5eqxIZc_qSQUpp4AaABAg.APU9ty7ywLQASAyTtnn04d,comment,w_tCOgxXKwA,UgzHF5eqxIZc_qSQUpp4AaABAg,True,@DonRua,This is a professional “walk around” what car salesmen do to sell cars.,0,True
Ugx88SvpibFAgub83rJ4AaABAg,comment,w_tCOgxXKwA,,False,@KeliK1,I love her! 🙃,1,True
Ugzq3qp5pmgpk9VraA14AaABAg,comment,w_tCOgxXKwA,,False,@c.brinker4387,"Great presentation🙏🏼, I had the possibility to check the interior of the seal at the next dealer and the Seal has a really impressive quality. One annoying point is the charging speed that seems to be not the quickest one",0,True
Ugzq3qp5pmgpk9VraA14AaABAg.APU9mp7eeheAPUAVjE51pU,comment,w_tCOgxXKwA,Ugzq3qp5pmgpk9VraA14AaABAg,True,@KeliK1,"About the slower charging, it's because they prioritized safety and longevity over faster charging. I think the charging time is more than decent.",0,True
Ugzq3qp5pmgpk9VraA14AaABAg.APU9mp7eeheAPUB8m6Egff,comment,w_tCOgxXKwA,Ugzq3qp5pmgpk9VraA14AaABAg,True,@c.brinker4387,@KeliK1it‘s a good point to think about it,0,True
UgwPJPbWDLjWKS9RnNZ4AaABAg,comment,w_tCOgxXKwA,,False,@alexsam2630,Driving animals is stupid.,0,True
UgwPJPbWDLjWKS9RnNZ4AaABAg.APU9gI9gtAvAPX_07-PD-r,comment,w_tCOgxXKwA,UgwPJPbWDLjWKS9RnNZ4AaABAg,True,@VincentYan,I like my mustung tho.,0,True
UgwdSSBlv2nJ1u3n6dl4AaABAg,comment,w_tCOgxXKwA,,False,@markdance574,Each to their own but I’m sorry most BYD’s look like an MG crashed into a Vauxhall- I honestly couldn’t imagine owning one .,0,True
Ugxmd9LmNE3oefmnWDx4AaABAg,comment,w_tCOgxXKwA,,False,@MortenPejterRoitmann,😅😅😅😅 the button 😂😂😂😂,1,True
Ugy2HzQP3YngLiEZiKJ4AaABAg,comment,w_tCOgxXKwA,,False,@johnkellett7797,"It is NOT a frunk. In English it is a Froot. Nobody gives a flying fart what the bastardised American English call it, that is just one nation out of nearly 200!

I have a similar issue with car journalists demanding rear wipers. Why if a car is well enough designed as to not need one (my A2 at 225,000 hasn't needed one) why have one? Also if it's your car (as an ordinary human) the temperature and fan speed etc etc are set up on day one say in the car whilst stationary and left like that for as many years as you own it. OK it's a problem if you are in and out of different cars many many times in any one year, that is not a problem for the rest of us! If a car is to be used all finishes need to be long lasting.

Would there be any interest in coverage of the fact that in the UK it is inadvisable, and sometimes illegal, to drive for more than 4 or 5 hours without a break (my 22 year old car tells me off after 2 hours of driving, to take a break). Therefore an EV doesn't need a range of over 300 miles before any driver ought to be needing a food, drink and toilet intermission. Or is there a breed of super-human car journalists who need to drive 600 miles without stopping? I suspect that is actually the case and most have a name like 'Jeremy'!",0,True
